Error,Correccion,CorrecionEscalado,DistanciaFrente,DistanciaDerecha,DistanciaIzquierda,Timestamp
0.57600003,-100.8000060915947,1.038,0.981,1.557,2025-05-02 20:11:45.304
0.58299994,-102.02499032020569,1.033,0.967,1.55,2025-05-02 20:11:45.538
0.5870001,-102.7250126004219,1.04,0.955,1.542,2025-05-02 20:11:45.772
0.58799994,-102.89998948574066,1.048,0.944,1.532,2025-05-02 20:11:46.006
0.59200007,-103.60001176595688,1.058,0.932,1.524,2025-05-02 20:11:46.238
0.59000003,-103.25000584125519,1.07,0.926,1.516,2025-05-02 20:11:46.470
0.59099996,-103.42499315738678,1.088,0.918,1.509,2025-05-02 20:11:46.706
0.58900005,-103.07500809431076,1.113,0.914,1.503,2025-05-02 20:11:46.941
0.588,-102.8999999165535,1.136,0.91,1.498,2025-05-02 20:11:47.176
0.583,-102.02500075101852,1.151,0.91,1.493,2025-05-02 20:11:47.409
0.575,-100.62499791383743,1.203,0.912,1.487,2025-05-02 20:11:47.641
0.57000005,-99.7500091791153,1.249,0.913,1.483,2025-05-02 20:11:47.874
0.558,-97.65000492334366,1.286,0.917,1.475,2025-05-02 20:11:48.108
0.551,-96.424999833107,1.359,0.921,1.472,2025-05-02 20:11:48.345
0.53900003,-94.3250060081482,1.423,0.929,1.468,2025-05-02 20:11:48.565
0.524,-91.69999808073044,1.511,0.938,1.462,2025-05-02 20:11:48.808
0.499,-87.32500225305557,1.571,0.953,1.452,2025-05-02 20:11:49.041
0.48000008,-84.00001376867294,1.677,0.965,1.445,2025-05-02 20:11:49.274
0.44300002,-77.5250032544136,1.694,0.989,1.432,2025-05-02 20:11:49.508
0.4000001,-70.00001668930054,1.637,1.017,1.417,2025-05-02 20:11:49.742
0.35799992,-62.649986147880554,1.589,1.042,1.4,2025-05-02 20:11:49.969
0.31299996,-54.774993658065796,1.543,1.072,1.385,2025-05-02 20:11:50.208
0.26899993,-47.07498848438263,1.503,1.098,1.367,2025-05-02 20:11:50.469
0.22100008,-38.675013184547424,1.467,1.129,1.35,2025-05-02 20:11:50.678
0.1739999,-30.44998347759247,1.434,1.159,1.333,2025-05-02 20:11:50.910
0.13,-22.749999165534973,1.405,1.187,1.317,2025-05-02 20:11:51.146
0.085999966,-15.049993991851807,1.379,1.215,1.301,2025-05-02 20:11:51.378
0.041999936,-7.34998881816864,1.355,1.241,1.283,2025-05-02 20:11:51.612
-0.0040000677,0.7000118494033813,1.332,1.269,1.265,2025-05-02 20:11:51.847
-0.04100001,7.175001502037048,1.31,1.288,1.247,2025-05-02 20:11:52.083
-0.07499993,13.124987483024597,1.293,1.305,1.23,2025-05-02 20:11:52.316
-0.10100007,17.675012350082397,1.28,1.317,1.216,2025-05-02 20:11:52.550
-0.12399995,21.699991822242737,1.27,1.326,1.202,2025-05-02 20:11:52.782
-0.14100003,24.675005674362183,1.262,1.332,1.191,2025-05-02 20:11:53.016
-0.14699996,25.724992156028748,1.261,1.329,1.182,2025-05-02 20:11:53.250
-0.153,26.774999499320984,1.259,1.327,1.174,2025-05-02 20:11:53.485
-0.15799999,27.649998664855957,1.259,1.326,1.168,2025-05-02 20:11:53.718
-0.16100001,28.175002336502075,1.263,1.321,1.16,2025-05-02 20:11:53.949
-0.15499997,27.12499499320984,1.272,1.311,1.156,2025-05-02 20:11:54.188
-0.14999998,26.249995827674866,1.283,1.304,1.154,2025-05-02 20:11:54.419
-0.13800001,24.150002002716064,1.298,1.292,1.154,2025-05-02 20:11:54.651
-0.12699997,22.224995493888855,1.313,1.281,1.154,2025-05-02 20:11:54.885
-0.10900009,19.07501518726349,1.334,1.266,1.157,2025-05-02 20:11:55.123
-0.10100007,17.675012350082397,1.357,1.261,1.16,2025-05-02 20:11:55.355
-0.09399998,16.449996829032898,1.379,1.257,1.163,2025-05-02 20:11:55.589
-0.17499995,30.62499165534973,1.404,1.342,1.167,2025-05-02 20:11:55.823
-0.15600002,27.300003170967102,1.427,1.329,1.173,2025-05-02 20:11:56.056
-0.13999999,24.49999749660492,1.453,1.318,1.178,2025-05-02 20:11:56.290
-0.11899996,20.824992656707764,1.487,1.306,1.187,2025-05-02 20:11:56.525
-0.09899998,17.32499599456787,1.526,1.295,1.196,2025-05-02 20:11:56.761
-0.07300007,12.775012850761414,1.568,1.279,1.206,2025-05-02 20:11:56.990
-0.04699993,8.224987983703613,1.612,1.265,1.218,2025-05-02 20:11:57.224
-0.02699995,4.724991321563721,1.653,1.255,1.228,2025-05-02 20:11:57.458
-0.0010000467,0.17500817775726318,1.678,1.241,1.24,2025-05-02 20:11:57.704
0.07300007,-12.775012850761414,1.641,1.18,1.253,2025-05-02 20:11:57.927
0.07500005,-13.125008344650269,1.602,1.193,1.268,2025-05-02 20:11:58.160
0.125,-21.875,1.577,1.156,1.281,2025-05-02 20:11:58.394
0.20099998,-35.17499566078186,1.548,1.092,1.293,2025-05-02 20:11:58.620
0.20499992,-35.87498664855957,1.539,1.098,1.303,2025-05-02 20:11:58.858
0.25600004,-44.800007343292236,1.521,1.059,1.315,2025-05-02 20:11:59.099
0.25399995,-44.44999098777771,1.532,1.067,1.321,2025-05-02 20:11:59.328
0.23599994,-41.29998981952667,1.546,1.092,1.328,2025-05-02 20:11:59.559
0.25800002,-45.15000283718109,1.578,1.074,1.332,2025-05-02 20:11:59.795
0.273,-47.77500033378601,1.609,1.063,1.336,2025-05-02 20:12:00.027
0.27900004,-48.82500767707825,1.636,1.058,1.337,2025-05-02 20:12:00.253
0.27700007,-48.47501218318939,1.678,1.058,1.335,2025-05-02 20:12:00.494
0.27499998,-48.124995827674866,1.702,1.062,1.337,2025-05-02 20:12:00.729
0.26999998,-47.24999666213989,1.672,1.067,1.337,2025-05-02 20:12:00.961
0.26100004,-45.67500650882721,1.648,1.073,1.334,2025-05-02 20:12:01.197
0.24800003,-43.400004506111145,1.618,1.082,1.33,2025-05-02 20:12:01.429
0.23000002,-40.25000333786011,1.59,1.092,1.322,2025-05-02 20:12:01.664
0.21299994,-37.27498948574066,1.558,1.105,1.318,2025-05-02 20:12:01.899
0.19499993,-34.124988317489624,1.533,1.115,1.31,2025-05-02 20:12:02.129
0.17400002,-30.45000433921814,1.507,1.128,1.302,2025-05-02 20:12:02.364
0.14999998,-26.249995827674866,1.484,1.144,1.294,2025-05-02 20:12:02.600
0.13,-22.749999165534973,1.462,1.155,1.285,2025-05-02 20:12:02.833
0.10800004,-18.900007009506226,1.444,1.168,1.276,2025-05-02 20:12:03.068
0.09000003,-15.750005841255188,1.427,1.178,1.268,2025-05-02 20:12:03.298
0.06500006,-11.375010013580322,1.411,1.193,1.258,2025-05-02 20:12:03.536
0.046000004,-8.050000667572021,1.396,1.203,1.249,2025-05-02 20:12:03.767
0.026000023,-4.550004005432129,1.385,1.214,1.24,2025-05-02 20:12:04.002
0.0069999695,-1.2249946594238281,1.372,1.223,1.23,2025-05-02 20:12:04.235
-0.00999999,1.7499983310699463,1.363,1.232,1.222,2025-05-02 20:12:04.471
-0.021999955,3.8499921560287476,1.357,1.239,1.217,2025-05-02 20:12:04.704
-0.031999946,5.599990487098694,1.351,1.242,1.21,2025-05-02 20:12:04.936
-0.03699994,6.474989652633667,1.352,1.242,1.205,2025-05-02 20:12:05.170
-0.044999957,7.874992489814758,1.351,1.245,1.2,2025-05-02 20:12:05.406
-0.051999927,9.099987149238586,1.352,1.247,1.195,2025-05-02 20:12:05.632
-0.05700004,9.975007176399231,1.354,1.248,1.191,2025-05-02 20:12:05.874
-0.055000067,9.625011682510376,1.36,1.243,1.188,2025-05-02 20:12:06.124
-0.059999943,10.499989986419678,1.368,1.244,1.184,2025-05-02 20:12:06.340
-0.059000015,10.325002670288086,1.373,1.243,1.184,2025-05-02 20:12:06.576
-0.052999973,9.27499532699585,1.385,1.236,1.183,2025-05-02 20:12:06.812
-0.046000004,8.050000667572021,1.398,1.23,1.184,2025-05-02 20:12:07.044
-0.04100001,7.175001502037048,1.411,1.226,1.185,2025-05-02 20:12:07.274
-0.038000107,6.650018692016602,1.422,1.223,1.185,2025-05-02 20:12:07.508
-0.03000009,5.25001585483551,1.437,1.218,1.188,2025-05-02 20:12:07.742
-0.024999976,4.374995827674866,1.449,1.215,1.19,2025-05-02 20:12:07.977
-0.01700008,2.975013852119446,1.465,1.21,1.193,2025-05-02 20:12:08.212
-0.008999944,1.574990153312683,1.481,1.204,1.195,2025-05-02 20:12:08.442
0.006000042,-1.0500073432922363,1.498,1.196,1.202,2025-05-02 20:12:08.680
0.019000053,-3.325009346008301,1.517,1.188,1.207,2025-05-02 20:12:08.911
0.03000009,-5.25001585483551,1.538,1.183,1.213,2025-05-02 20:12:09.145
0.042000055,-7.3500096797943115,1.55,1.176,1.218,2025-05-02 20:12:09.382
0.051999927,-9.099987149238586,1.57,1.169,1.221,2025-05-02 20:12:09.615
0.06499994,-11.37498915195465,1.582,1.164,1.229,2025-05-02 20:12:09.849
0.07499993,-13.124987483024597,1.591,1.159,1.234,2025-05-02 20:12:10.081
0.08399999,-14.699998497962952,1.601,1.154,1.238,2025-05-02 20:12:10.313
0.095999956,-16.799992322921753,1.606,1.148,1.244,2025-05-02 20:12:10.548
0.10900009,-19.07501518726349,1.615,1.142,1.251,2025-05-02 20:12:10.783
0.11900008,-20.825013518333435,1.619,1.137,1.256,2025-05-02 20:12:11.042
0.123000026,-21.525004506111145,1.626,1.137,1.26,2025-05-02 20:12:11.242
0.13,-22.749999165534973,1.622,1.132,1.262,2025-05-02 20:12:11.482
0.120000005,-21.000000834465027,1.622,1.145,1.265,2025-05-02 20:12:11.719
0.04000008,-7.0000141859054565,1.616,1.229,1.269,2025-05-02 20:12:11.951
0.04000008,-7.0000141859054565,1.604,1.231,1.271,2025-05-02 20:12:12.184
0.042999983,-7.524996995925903,1.6,1.229,1.272,2025-05-02 20:12:12.409
0.049000025,-8.57500433921814,1.605,1.226,1.275,2025-05-02 20:12:12.650
0.055999994,-9.799998998641968,1.617,1.222,1.278,2025-05-02 20:12:12.886
0.06099999,-10.674998164176941,1.614,1.22,1.281,2025-05-02 20:12:13.118
0.06799996,-11.899992823600769,1.626,1.217,1.285,2025-05-02 20:12:13.353
0.15400004,-26.950007677078247,1.628,1.134,1.288,2025-05-02 20:12:13.586
0.18000007,-31.500011682510376,1.63,1.112,1.292,2025-05-02 20:12:13.819
0.16200006,-28.35001051425934,1.627,1.132,1.294,2025-05-02 20:12:14.056
0.20500004,-35.87500751018524,1.618,1.089,1.294,2025-05-02 20:12:14.287
0.15200007,-26.600012183189392,1.605,1.142,1.294,2025-05-02 20:12:14.522
0.15799999,-27.649998664855957,1.595,1.136,1.294,2025-05-02 20:12:14.755
0.17400002,-30.45000433921814,1.575,1.118,1.292,2025-05-02 20:12:14.981
0.16499996,-28.874993324279785,1.562,1.125,1.29,2025-05-02 20:12:15.222
0.15399992,-26.949986815452576,1.547,1.131,1.285,2025-05-02 20:12:15.459
0.148,-25.90000033378601,1.529,1.136,1.284,2025-05-02 20:12:15.696
0.13499999,-23.624998331069946,1.517,1.144,1.279,2025-05-02 20:12:15.924
0.12399995,-21.699991822242737,1.497,1.149,1.273,2025-05-02 20:12:16.156
0.11399996,-19.94999349117279,1.485,1.156,1.27,2025-05-02 20:12:16.393
0.10500002,-18.375003337860107,1.474,1.161,1.266,2025-05-02 20:12:16.628
0.09100008,-15.925014019012451,1.466,1.17,1.261,2025-05-02 20:12:16.860
0.07800007,-13.650012016296387,1.454,1.178,1.256,2025-05-02 20:12:17.093
0.06300008,-11.025014519691467,1.44,1.185,1.248,2025-05-02 20:12:17.328
0.051,-8.924999833106995,1.429,1.192,1.243,2025-05-02 20:12:17.560
0.045000076,-7.87501335144043,1.424,1.193,1.238,2025-05-02 20:12:17.796
0.031000018,-5.425003170967102,1.416,1.202,1.233,2025-05-02 20:12:18.029
0.02399993,-4.1999876499176025,1.413,1.205,1.229,2025-05-02 20:12:18.261
0.016000032,-2.8000056743621826,1.406,1.209,1.225,2025-05-02 20:12:18.496
0.00999999,-1.7499983310699463,1.404,1.212,1.222,2025-05-02 20:12:18.727
0.006000042,-1.0500073432922363,1.407,1.212,1.218,2025-05-02 20:12:18.964
-0.0019999743,0.349995493888855,1.402,1.217,1.215,2025-05-02 20:12:19.194
-0.006000042,1.0500073432922363,1.402,1.218,1.212,2025-05-02 20:12:19.429
-0.014000058,2.4500101804733276,1.404,1.222,1.208,2025-05-02 20:12:19.664
-0.016000032,2.8000056743621826,1.411,1.222,1.206,2025-05-02 20:12:19.898
-0.011999965,2.0999938249588013,1.414,1.217,1.205,2025-05-02 20:12:20.132
-0.013000011,2.2750020027160645,1.418,1.218,1.205,2025-05-02 20:12:20.366
-0.008000016,1.4000028371810913,1.426,1.214,1.206,2025-05-02 20:12:20.599
-0.004999995,0.8749991655349731,1.431,1.211,1.206,2025-05-02 20:12:20.831
-0.0040000677,0.7000118494033813,1.439,1.21,1.206,2025-05-02 20:12:21.064
-0.0040000677,0.7000118494033813,1.448,1.21,1.206,2025-05-02 20:12:21.300
0.0039999485,-0.69999098777771,1.455,1.204,1.208,2025-05-02 20:12:21.530
0.008000016,-1.4000028371810913,1.47,1.202,1.21,2025-05-02 20:12:21.764
0.015999913,-2.7999848127365112,1.476,1.195,1.211,2025-05-02 20:12:21.999
0.021999955,-3.8499921560287476,1.482,1.192,1.214,2025-05-02 20:12:22.232
0.029999971,-5.249994993209839,1.495,1.187,1.217,2025-05-02 20:12:22.466
0.035000086,-6.125015020370483,1.509,1.185,1.22,2025-05-02 20:12:22.701
0.03999996,-6.999993324279785,1.518,1.182,1.222,2025-05-02 20:12:22.935
0.046000004,-8.050000667572021,1.524,1.18,1.226,2025-05-02 20:12:23.194
0.055999994,-9.799998998641968,1.535,1.173,1.229,2025-05-02 20:12:23.401
0.06099999,-10.674998164176941,1.542,1.17,1.231,2025-05-02 20:12:23.635
0.069000006,-12.075001001358032,1.545,1.165,1.234,2025-05-02 20:12:23.868
0.07499993,-13.124987483024597,1.55,1.161,1.236,2025-05-02 20:12:24.102
0.08200002,-14.350003004074097,1.559,1.158,1.24,2025-05-02 20:12:24.336
0.08899999,-15.574997663497925,1.565,1.153,1.242,2025-05-02 20:12:24.569
0.09200001,-16.100001335144043,1.565,1.153,1.245,2025-05-02 20:12:24.802
0.0940001,-16.45001769065857,1.572,1.152,1.246,2025-05-02 20:12:25.037
0.097,-16.975000500679016,1.567,1.149,1.246,2025-05-02 20:12:25.273
0.103000045,-18.025007843971252,1.567,1.148,1.251,2025-05-02 20:12:25.507
0.102999926,-18.02498698234558,1.567,1.149,1.252,2025-05-02 20:12:25.740
0.102,-17.84999966621399,1.559,1.15,1.252,2025-05-02 20:12:25.970
0.10500002,-18.375003337860107,1.556,1.148,1.253,2025-05-02 20:12:26.203
0.10800004,-18.900007009506226,1.556,1.147,1.255,2025-05-02 20:12:26.440
0.10699999,-18.724998831748962,1.551,1.149,1.256,2025-05-02 20:12:26.671
0.09000003,-15.750005841255188,1.544,1.166,1.256,2025-05-02 20:12:26.906
0.0019999743,-0.349995493888855,1.539,1.252,1.254,2025-05-02 20:12:27.139
0.0019999743,-0.349995493888855,1.535,1.253,1.255,2025-05-02 20:12:27.371
0.003000021,-0.5250036716461182,1.534,1.252,1.255,2025-05-02 20:12:27.606
0.0040000677,-0.7000118494033813,1.535,1.252,1.256,2025-05-02 20:12:27.831
0.008000016,-1.4000028371810913,1.538,1.25,1.258,2025-05-02 20:12:28.072
0.013000011,-2.2750020027160645,1.548,1.247,1.26,2025-05-02 20:12:28.307
0.019000053,-3.325009346008301,1.559,1.244,1.263,2025-05-02 20:12:28.532
0.021000028,-3.6750048398971558,1.566,1.244,1.265,2025-05-02 20:12:28.777
0.01999998,-3.4999966621398926,1.576,1.245,1.265,2025-05-02 20:12:29.007
0.049000025,-8.57500433921814,1.582,1.22,1.269,2025-05-02 20:12:29.241
0.07000005,-12.250009179115295,1.592,1.203,1.273,2025-05-02 20:12:29.474
0.10099995,-17.674991488456726,1.598,1.176,1.277,2025-05-02 20:12:29.706
0.13899994,-24.324989318847656,1.605,1.139,1.278,2025-05-02 20:12:29.941
0.18199992,-31.84998631477356,1.606,1.1,1.282,2025-05-02 20:12:30.173
0.14900005,-26.075008511543274,1.607,1.135,1.284,2025-05-02 20:12:30.406
0.15700006,-27.475011348724365,1.599,1.127,1.284,2025-05-02 20:12:30.641
0.15199995,-26.59999132156372,1.588,1.13,1.282,2025-05-02 20:12:30.875
0.14700007,-25.72501301765442,1.572,1.134,1.281,2025-05-02 20:12:31.108
0.143,-25.025001168251038,1.559,1.138,1.281,2025-05-02 20:12:31.342
0.13600004,-23.80000650882721,1.545,1.142,1.278,2025-05-02 20:12:31.575
0.13,-22.749999165534973,1.532,1.145,1.275,2025-05-02 20:12:31.809
0.13,-22.749999165534973,1.521,1.143,1.273,2025-05-02 20:12:32.043
0.11800003,-20.650005340576172,1.51,1.152,1.27,2025-05-02 20:12:32.268
0.10899997,-19.074994325637817,1.501,1.158,1.267,2025-05-02 20:12:32.508
0.09799993,-17.149987816810608,1.488,1.164,1.262,2025-05-02 20:12:32.741
0.09799993,-17.149987816810608,1.478,1.161,1.259,2025-05-02 20:12:32.977
0.08699989,-15.224981307983398,1.466,1.167,1.254,2025-05-02 20:12:33.210
0.07799995,-13.649991154670715,1.456,1.172,1.25,2025-05-02 20:12:33.444
0.06799996,-11.899992823600769,1.444,1.177,1.245,2025-05-02 20:12:33.701
0.055999994,-9.799998998641968,1.436,1.184,1.24,2025-05-02 20:12:33.909
0.047999978,-8.399996161460876,1.431,1.187,1.235,2025-05-02 20:12:34.142
0.039000034,-6.825006008148193,1.428,1.194,1.233,2025-05-02 20:12:34.378
0.03400004,-5.95000684261322,1.42,1.196,1.23,2025-05-02 20:12:34.612
0.026000023,-4.550004005432129,1.415,1.199,1.225,2025-05-02 20:12:34.844
0.01999998,-3.4999966621398926,1.411,1.201,1.221,2025-05-02 20:12:35.077
0.013000011,-2.2750020027160645,1.411,1.206,1.219,2025-05-02 20:12:35.315
0.0,-0.0,1.406,1.216,1.216,2025-05-02 20:12:35.543
-0.006000042,1.0500073432922363,1.405,1.218,1.212,2025-05-02 20:12:35.780
-0.013000011,2.2750020027160645,1.406,1.222,1.209,2025-05-02 20:12:36.010
-0.018999934,3.3249884843826294,1.403,1.226,1.207,2025-05-02 20:12:36.245
-0.018000007,3.1500011682510376,1.414,1.224,1.206,2025-05-02 20:12:36.478
-0.01699996,2.9749929904937744,1.416,1.221,1.204,2025-05-02 20:12:36.713
-0.01699996,2.9749929904937744,1.422,1.219,1.202,2025-05-02 20:12:36.944
-0.016000032,2.8000056743621826,1.429,1.218,1.202,2025-05-02 20:12:37.179
-0.013999939,2.4499893188476562,1.435,1.216,1.202,2025-05-02 20:12:37.410
-0.018000007,3.1500011682510376,1.438,1.22,1.202,2025-05-02 20:12:37.644
-0.016000032,2.8000056743621826,1.448,1.217,1.201,2025-05-02 20:12:37.879
-0.008000016,1.4000028371810913,1.453,1.211,1.203,2025-05-02 20:12:38.113
-0.0010000467,0.17500817775726318,1.463,1.205,1.204,2025-05-02 20:12:38.348
0.0059999228,-1.049986481666565,1.471,1.2,1.206,2025-05-02 20:12:38.578
0.011000037,-1.9250065088272095,1.486,1.196,1.207,2025-05-02 20:12:38.814
0.016000032,-2.8000056743621826,1.495,1.193,1.209,2025-05-02 20:12:39.047
0.024999976,-4.374995827674866,1.506,1.187,1.212,2025-05-02 20:12:39.280
0.028999925,-5.074986815452576,1.513,1.187,1.216,2025-05-02 20:12:39.512
0.032999992,-5.774998664855957,1.526,1.184,1.217,2025-05-02 20:12:39.747
0.04100001,-7.175001502037048,1.534,1.179,1.22,2025-05-02 20:12:39.982
0.049999952,-8.749991655349731,1.542,1.174,1.224,2025-05-02 20:12:40.216
0.059000015,-10.325002670288086,1.556,1.169,1.228,2025-05-02 20:12:40.448
0.06700003,-11.725005507469177,1.561,1.165,1.232,2025-05-02 20:12:40.683
0.07200003,-12.60000467300415,1.567,1.162,1.234,2025-05-02 20:12:40.913
0.07700002,-13.475003838539124,1.575,1.16,1.237,2025-05-02 20:12:41.147
0.08500004,-14.875006675720215,1.577,1.157,1.242,2025-05-02 20:12:41.383
0.08799994,-15.399989485740662,1.583,1.156,1.244,2025-05-02 20:12:41.615
0.092999935,-16.274988651275635,1.582,1.154,1.247,2025-05-02 20:12:41.850
0.100000024,-17.500004172325134,1.584,1.15,1.25,2025-05-02 20:12:42.083
0.10599995,-18.5499906539917,1.581,1.148,1.254,2025-05-02 20:12:42.317
0.112999916,-19.774985313415527,1.582,1.144,1.257,2025-05-02 20:12:42.549
0.11599994,-20.299988985061646,1.582,1.143,1.259,2025-05-02 20:12:42.784
0.11799991,-20.6499844789505,1.574,1.141,1.259,2025-05-02 20:12:43.014
0.120000005,-21.000000834465027,1.574,1.141,1.261,2025-05-02 20:12:43.251
0.11899996,-20.824992656707764,1.569,1.143,1.262,2025-05-02 20:12:43.483
0.12199998,-21.349996328353882,1.562,1.141,1.263,2025-05-02 20:12:43.718
0.123000026,-21.525004506111145,1.554,1.14,1.263,2025-05-02 20:12:43.950
0.125,-21.875,1.546,1.142,1.267,2025-05-02 20:12:44.186
0.11900008,-20.825013518333435,1.546,1.147,1.266,2025-05-02 20:12:44.418
0.11199999,-19.599997997283936,1.537,1.154,1.266,2025-05-02 20:12:44.653
0.10599995,-18.5499906539917,1.528,1.156,1.262,2025-05-02 20:12:44.886
0.102,-17.84999966621399,1.521,1.16,1.262,2025-05-02 20:12:45.119
0.100000024,-17.500004172325134,1.511,1.161,1.261,2025-05-02 20:12:45.352
0.09099996,-15.92499315738678,1.504,1.166,1.257,2025-05-02 20:12:45.585
0.08799994,-15.399989485740662,1.497,1.169,1.257,2025-05-02 20:12:45.821
0.08099997,-14.174994826316833,1.487,1.173,1.254,2025-05-02 20:12:46.051
0.075999975,-13.29999566078186,1.485,1.176,1.252,2025-05-02 20:12:46.288
0.06799996,-11.899992823600769,1.476,1.181,1.249,2025-05-02 20:12:46.521
0.062000036,-10.850006341934204,1.469,1.183,1.245,2025-05-02 20:12:46.755
0.054999948,-9.624990820884705,1.465,1.187,1.242,2025-05-02 20:12:46.987
0.051,-8.924999833106995,1.464,1.189,1.24,2025-05-02 20:12:47.220
0.04400003,-7.7000051736831665,1.458,1.193,1.237,2025-05-02 20:12:47.455
0.03700006,-6.475010514259338,1.452,1.196,1.233,2025-05-02 20:12:47.686
0.032999992,-5.774998664855957,1.452,1.199,1.232,2025-05-02 20:12:47.921
0.032000065,-5.600011348724365,1.452,1.198,1.23,2025-05-02 20:12:48.157
0.027999997,-4.899999499320984,1.45,1.2,1.228,2025-05-02 20:12:48.390
0.023000002,-4.025000333786011,1.449,1.203,1.226,2025-05-02 20:12:48.624
0.027999997,-4.899999499320984,1.451,1.196,1.224,2025-05-02 20:12:48.856
0.031000018,-5.425003170967102,1.451,1.192,1.223,2025-05-02 20:12:49.089
0.02699995,-4.724991321563721,1.452,1.195,1.222,2025-05-02 20:12:49.322
0.02399993,-4.1999876499176025,1.453,1.197,1.221,2025-05-02 20:12:49.558
0.022000074,-3.850013017654419,1.455,1.198,1.22,2025-05-02 20:12:49.794
0.01999998,-3.4999966621398926,1.462,1.201,1.221,2025-05-02 20:12:50.028
0.027999997,-4.899999499320984,1.465,1.193,1.221,2025-05-02 20:12:50.263
0.028999925,-5.074986815452576,1.469,1.192,1.221,2025-05-02 20:12:50.493
0.031999946,-5.599990487098694,1.473,1.189,1.221,2025-05-02 20:12:50.731
0.032000065,-5.600011348724365,1.475,1.188,1.22,2025-05-02 20:12:50.964
0.03400004,-5.95000684261322,1.48,1.189,1.223,2025-05-02 20:12:51.199
0.034999967,-6.124994158744812,1.482,1.189,1.224,2025-05-02 20:12:51.431
0.04000008,-7.0000141859054565,1.491,1.185,1.225,2025-05-02 20:12:51.665
0.044999957,-7.874992489814758,1.499,1.182,1.227,2025-05-02 20:12:51.901
0.051,-8.924999833106995,1.502,1.178,1.229,2025-05-02 20:12:52.135
0.054999948,-9.624990820884705,1.513,1.176,1.231,2025-05-02 20:12:52.368
0.05699992,-9.97498631477356,1.515,1.174,1.231,2025-05-02 20:12:52.601
0.060000062,-10.50001084804535,1.523,1.173,1.233,2025-05-02 20:12:52.835
0.065999985,-11.549997329711914,1.522,1.169,1.235,2025-05-02 20:12:53.072
0.06699991,-11.724984645843506,1.524,1.169,1.236,2025-05-02 20:12:53.304
0.06999993,-12.249988317489624,1.53,1.167,1.237,2025-05-02 20:12:53.538
0.074,-12.950000166893005,1.532,1.165,1.239,2025-05-02 20:12:53.774
0.078999996,-13.824999332427979,1.539,1.163,1.242,2025-05-02 20:12:54.007
0.08000004,-14.000007510185242,1.538,1.163,1.243,2025-05-02 20:12:54.265
0.078999996,-13.824999332427979,1.54,1.163,1.242,2025-05-02 20:12:54.473
0.083000064,-14.52501118183136,1.536,1.16,1.243,2025-05-02 20:12:54.707
0.086000085,-15.050014853477478,1.54,1.16,1.246,2025-05-02 20:12:54.938
