Error,Correccion,CorrecionEscalado,DistanciaFrente,DistanciaDerecha,DistanciaIzquierda,Timestamp
0.67200005,-100.80000758171082,0.994,0.923,1.595,2025-05-02 19:52:38.860
0.67399997,-101.09999477863312,0.992,0.91,1.584,2025-05-02 19:52:39.097
0.677,-101.54999792575836,0.99,0.897,1.574,2025-05-02 19:52:39.331
0.68,-102.0000010728836,1.007,0.887,1.567,2025-05-02 19:52:39.564
0.678,-101.69999599456787,1.02,0.88,1.558,2025-05-02 19:52:39.801
0.67800003,-101.70000493526459,1.031,0.874,1.552,2025-05-02 19:52:40.036
0.67600006,-101.40000879764557,1.05,0.868,1.544,2025-05-02 19:52:40.267
0.671,-100.65000057220459,1.1,0.867,1.538,2025-05-02 19:52:40.500
0.66499996,-99.7499942779541,1.113,0.867,1.532,2025-05-02 19:52:40.733
0.65800005,-98.70000779628754,1.148,0.868,1.526,2025-05-02 19:52:40.968
0.65400004,-98.10000658035278,1.203,0.87,1.524,2025-05-02 19:52:41.201
0.64599997,-96.89999520778656,1.267,0.874,1.52,2025-05-02 19:52:41.435
0.631,-94.64999735355377,1.333,0.882,1.513,2025-05-02 19:52:41.671
0.614,-92.10000336170197,1.411,0.894,1.508,2025-05-02 19:52:41.909
0.589,-88.34999799728394,1.507,0.908,1.497,2025-05-02 19:52:42.137
0.566,-84.89999771118164,1.571,0.921,1.487,2025-05-02 19:52:42.365
0.53000003,-79.50000464916229,1.718,0.943,1.473,2025-05-02 19:52:42.608
0.48800004,-73.20000529289246,1.69,0.967,1.455,2025-05-02 19:52:42.840
0.44900006,-67.35000908374786,1.636,0.993,1.442,2025-05-02 19:52:43.074
0.40200007,-60.300010442733765,1.589,1.025,1.427,2025-05-02 19:52:43.333
0.35299993,-52.9499888420105,1.548,1.057,1.41,2025-05-02 19:52:43.543
0.30200005,-45.30000686645508,1.507,1.089,1.391,2025-05-02 19:52:43.777
0.24899995,-37.349992990493774,1.471,1.123,1.372,2025-05-02 19:52:44.011
0.1960001,-29.400014877319336,1.437,1.157,1.353,2025-05-02 19:52:44.246
0.143,-21.450001001358032,1.406,1.191,1.334,2025-05-02 19:52:44.478
0.09399998,-14.099997282028198,1.379,1.22,1.314,2025-05-02 19:52:44.714
0.039000034,-5.850005149841309,1.35,1.254,1.293,2025-05-02 19:52:44.948
-0.006000042,0.9000062942504883,1.329,1.281,1.275,2025-05-02 19:52:45.184
-0.04399991,6.599986553192139,1.308,1.3,1.256,2025-05-02 19:52:45.415
-0.08500004,12.750005722045898,1.288,1.322,1.237,2025-05-02 19:52:45.649
-0.116999984,17.549997568130493,1.272,1.337,1.22,2025-05-02 19:52:45.883
-0.13699996,20.549994707107544,1.261,1.342,1.205,2025-05-02 19:52:46.120
-0.153,22.949999570846558,1.252,1.345,1.192,2025-05-02 19:52:46.350
-0.16400003,24.60000514984131,1.247,1.345,1.181,2025-05-02 19:52:46.585
-0.17700005,26.550006866455078,1.243,1.347,1.17,2025-05-02 19:52:46.821
-0.1730001,25.95001459121704,1.245,1.335,1.162,2025-05-02 19:52:47.048
-0.28999996,43.4999942779541,1.246,1.444,1.154,2025-05-02 19:52:47.288
-0.29499996,44.249993562698364,1.25,1.443,1.148,2025-05-02 19:52:47.516
-0.27999997,41.999995708465576,1.261,1.425,1.145,2025-05-02 19:52:47.755
-0.265,39.74999785423279,1.279,1.41,1.145,2025-05-02 19:52:47.988
-0.24300003,36.45000457763672,1.304,1.391,1.148,2025-05-02 19:52:48.222
-0.22299993,33.449989557266235,1.329,1.374,1.151,2025-05-02 19:52:48.459
-0.20099998,30.149996280670166,1.359,1.359,1.158,2025-05-02 19:52:48.691
-0.18000007,27.000010013580322,1.395,1.343,1.163,2025-05-02 19:52:48.928
-0.16100001,24.150002002716064,1.425,1.332,1.171,2025-05-02 19:52:49.162
-0.13600004,20.40000557899475,1.465,1.315,1.179,2025-05-02 19:52:49.396
-0.11199999,16.79999828338623,1.503,1.301,1.189,2025-05-02 19:52:49.629
-0.08799994,13.19999098777771,1.544,1.288,1.2,2025-05-02 19:52:49.860
-0.06699991,10.049986839294434,1.588,1.277,1.21,2025-05-02 19:52:50.093
-0.03999996,5.999994277954102,1.626,1.262,1.222,2025-05-02 19:52:50.331
-0.014999986,2.249997854232788,1.67,1.25,1.235,2025-05-02 19:52:50.561
0.074,-11.100000143051147,1.662,1.173,1.247,2025-05-02 19:52:50.792
0.07099998,-10.649996995925903,1.612,1.189,1.26,2025-05-02 19:52:51.031
0.06700003,-10.050004720687866,1.576,1.207,1.274,2025-05-02 19:52:51.264
0.19699991,-29.549986124038696,1.559,1.09,1.287,2025-05-02 19:52:51.500
0.15600002,-23.4000027179718,1.535,1.142,1.298,2025-05-02 19:52:51.734
0.23599994,-35.399991273880005,1.518,1.075,1.311,2025-05-02 19:52:51.966
0.24000001,-36.000001430511475,1.522,1.079,1.319,2025-05-02 19:52:52.198
0.324,-48.60000014305115,1.52,1.005,1.329,2025-05-02 19:52:52.425
0.32099998,-48.1499969959259,1.544,1.015,1.336,2025-05-02 19:52:52.668
0.28400004,-42.600005865097046,1.566,1.055,1.339,2025-05-02 19:52:52.893
0.291,-43.65000128746033,1.599,1.049,1.34,2025-05-02 19:52:53.140
0.29400003,-44.10000443458557,1.633,1.051,1.345,2025-05-02 19:52:53.361
0.29299998,-43.949997425079346,1.661,1.053,1.346,2025-05-02 19:52:53.604
0.288,-43.19999814033508,1.709,1.057,1.345,2025-05-02 19:52:53.835
0.27999997,-41.999995708465576,1.678,1.061,1.341,2025-05-02 19:52:54.072
0.27499998,-41.24999642372131,1.648,1.066,1.341,2025-05-02 19:52:54.303
0.26399994,-39.59999084472656,1.627,1.072,1.336,2025-05-02 19:52:54.541
0.24899995,-37.349992990493774,1.598,1.082,1.331,2025-05-02 19:52:54.770
0.232,-34.79999899864197,1.574,1.093,1.325,2025-05-02 19:52:55.004
0.21399999,-32.099997997283936,1.547,1.103,1.317,2025-05-02 19:52:55.237
0.19399989,-29.099982976913452,1.525,1.116,1.31,2025-05-02 19:52:55.472
0.176,-26.399999856948853,1.506,1.127,1.303,2025-05-02 19:52:55.706
0.153,-22.949999570846558,1.483,1.142,1.295,2025-05-02 19:52:55.943
0.13300002,-19.950002431869507,1.463,1.153,1.286,2025-05-02 19:52:56.174
0.11199999,-16.79999828338623,1.446,1.166,1.278,2025-05-02 19:52:56.410
0.09200001,-13.80000114440918,1.429,1.178,1.27,2025-05-02 19:52:56.645
0.06999993,-10.499989986419678,1.413,1.19,1.26,2025-05-02 19:52:56.876
0.047999978,-7.199996709823608,1.4,1.201,1.249,2025-05-02 19:52:57.112
0.029000044,-4.350006580352783,1.39,1.212,1.241,2025-05-02 19:52:57.346
0.014999986,-2.249997854232788,1.379,1.218,1.233,2025-05-02 19:52:57.579
0.006000042,-0.9000062942504883,1.373,1.221,1.227,2025-05-02 19:52:57.813
-0.008000016,1.2000024318695068,1.366,1.228,1.22,2025-05-02 19:52:58.050
-0.012999892,1.949983835220337,1.362,1.226,1.213,2025-05-02 19:52:58.281
-0.029000044,4.350006580352783,1.362,1.237,1.208,2025-05-02 19:52:58.518
-0.04000008,6.000012159347534,1.358,1.241,1.201,2025-05-02 19:52:58.751
-0.048999906,7.349985837936401,1.354,1.244,1.195,2025-05-02 19:52:58.984
-0.055000067,8.250010013580322,1.359,1.246,1.191,2025-05-02 19:52:59.218
-0.059000015,8.85000228881836,1.363,1.244,1.185,2025-05-02 19:52:59.453
-0.059000015,8.85000228881836,1.367,1.244,1.185,2025-05-02 19:52:59.685
-0.06099999,9.149998426437378,1.374,1.243,1.182,2025-05-02 19:52:59.920
-0.060000062,9.000009298324585,1.384,1.241,1.181,2025-05-02 19:53:00.152
-0.05700004,8.55000615119934,1.394,1.237,1.18,2025-05-02 19:53:00.387
-0.051,7.6499998569488525,1.405,1.232,1.181,2025-05-02 19:53:00.620
-0.046000004,6.90000057220459,1.417,1.228,1.182,2025-05-02 19:53:00.856
-0.039000034,5.850005149841309,1.429,1.223,1.184,2025-05-02 19:53:01.088
-0.027999997,4.199999570846558,1.449,1.216,1.188,2025-05-02 19:53:01.325
-0.01700008,2.5500118732452393,1.463,1.21,1.193,2025-05-02 19:53:01.557
-0.004999995,0.7499992847442627,1.481,1.202,1.197,2025-05-02 19:53:01.791
0.0040000677,-0.6000101566314697,1.498,1.198,1.202,2025-05-02 19:53:02.025
0.01699996,-2.5499939918518066,1.521,1.19,1.207,2025-05-02 19:53:02.256
0.026000023,-3.900003433227539,1.533,1.185,1.211,2025-05-02 19:53:02.493
0.042000055,-6.300008296966553,1.551,1.176,1.218,2025-05-02 19:53:02.727
0.05400002,-8.100003004074097,1.564,1.17,1.224,2025-05-02 19:53:02.962
0.069000006,-10.350000858306885,1.588,1.162,1.231,2025-05-02 19:53:03.196
0.08099997,-12.149995565414429,1.596,1.156,1.237,2025-05-02 19:53:03.429
0.096000075,-14.40001130104065,1.612,1.147,1.243,2025-05-02 19:53:03.663
0.09799993,-14.699989557266235,1.619,1.151,1.249,2025-05-02 19:53:03.920
0.024999976,-3.7499964237213135,1.628,1.229,1.254,2025-05-02 19:53:04.130
0.024000049,-3.6000072956085205,1.631,1.234,1.258,2025-05-02 19:53:04.362
0.03399992,-5.099987983703613,1.636,1.228,1.262,2025-05-02 19:53:04.599
0.042999983,-6.449997425079346,1.645,1.225,1.268,2025-05-02 19:53:04.833
0.049000025,-7.350003719329834,1.654,1.222,1.271,2025-05-02 19:53:05.063
0.062999964,-9.449994564056396,1.666,1.215,1.278,2025-05-02 19:53:05.298
0.07800007,-11.700010299682617,1.68,1.208,1.286,2025-05-02 19:53:05.533
0.13800001,-20.70000171661377,1.694,1.154,1.292,2025-05-02 19:53:05.767
0.13199997,-19.79999542236328,1.699,1.163,1.295,2025-05-02 19:53:05.998
0.14600003,-21.900004148483276,1.692,1.156,1.302,2025-05-02 19:53:06.235
0.16699994,-25.04999041557312,1.7,1.141,1.308,2025-05-02 19:53:06.468
0.18799996,-28.199994564056396,1.699,1.123,1.311,2025-05-02 19:53:06.702
0.23600006,-35.40000915527344,1.699,1.078,1.314,2025-05-02 19:53:06.937
0.23099995,-34.64999198913574,1.689,1.088,1.319,2025-05-02 19:53:07.171
0.23699999,-35.54999828338623,1.676,1.084,1.321,2025-05-02 19:53:07.394
0.23800004,-35.700005292892456,1.659,1.082,1.32,2025-05-02 19:53:07.642
0.23300004,-34.95000600814819,1.646,1.086,1.319,2025-05-02 19:53:07.862
0.227,-34.049999713897705,1.626,1.09,1.317,2025-05-02 19:53:08.106
0.22000003,-33.000004291534424,1.605,1.095,1.315,2025-05-02 19:53:08.337
0.21200001,-31.800001859664917,1.586,1.101,1.313,2025-05-02 19:53:08.573
0.20300007,-30.450010299682617,1.573,1.106,1.309,2025-05-02 19:53:08.807
0.194,-29.100000858306885,1.551,1.111,1.305,2025-05-02 19:53:09.033
0.181,-27.149999141693115,1.534,1.119,1.3,2025-05-02 19:53:09.273
0.16499996,-24.7499942779541,1.519,1.128,1.293,2025-05-02 19:53:09.510
0.14900005,-22.35000729560852,1.5,1.14,1.289,2025-05-02 19:53:09.741
0.13599992,-20.39998769760132,1.485,1.146,1.282,2025-05-02 19:53:09.976
0.116000056,-17.4000084400177,1.468,1.158,1.274,2025-05-02 19:53:10.210
0.103000045,-15.45000672340393,1.453,1.165,1.268,2025-05-02 19:53:10.442
0.08700001,-13.050001859664917,1.445,1.175,1.262,2025-05-02 19:53:10.679
0.074,-11.100000143051147,1.434,1.182,1.256,2025-05-02 19:53:10.910
0.055999994,-8.399999141693115,1.423,1.194,1.25,2025-05-02 19:53:11.145
0.042000055,-6.300008296966553,1.414,1.201,1.243,2025-05-02 19:53:11.379
0.029999971,-4.499995708465576,1.405,1.207,1.237,2025-05-02 19:53:11.612
0.020999908,-3.1499862670898438,1.4,1.21,1.231,2025-05-02 19:53:11.846
0.004999995,-0.7499992847442627,1.391,1.221,1.226,2025-05-02 19:53:12.083
-0.004999995,0.7499992847442627,1.389,1.225,1.22,2025-05-02 19:53:12.311
-0.008000016,1.2000024318695068,1.387,1.223,1.215,2025-05-02 19:53:12.549
-0.016000032,2.4000048637390137,1.387,1.228,1.212,2025-05-02 19:53:12.781
-0.023000002,3.450000286102295,1.387,1.231,1.208,2025-05-02 19:53:13.017
-0.023000002,3.450000286102295,1.39,1.228,1.205,2025-05-02 19:53:13.250
-0.023000002,3.450000286102295,1.39,1.225,1.202,2025-05-02 19:53:13.483
-0.029999971,4.499995708465576,1.393,1.229,1.199,2025-05-02 19:53:13.719
-0.031000018,4.650002717971802,1.397,1.229,1.198,2025-05-02 19:53:13.951
-0.029999971,4.499995708465576,1.402,1.227,1.197,2025-05-02 19:53:14.187
-0.02399993,3.599989414215088,1.411,1.221,1.197,2025-05-02 19:53:14.418
-0.021999955,3.2999932765960693,1.418,1.217,1.195,2025-05-02 19:53:14.655
-0.015000105,2.2500157356262207,1.427,1.213,1.198,2025-05-02 19:53:14.887
-0.013000011,1.9500017166137695,1.437,1.212,1.199,2025-05-02 19:53:15.118
-0.0059999228,0.8999884128570557,1.45,1.206,1.2,2025-05-02 19:53:15.353
0.0,-0.0,1.462,1.201,1.201,2025-05-02 19:53:15.589
0.003000021,-0.45000314712524414,1.476,1.199,1.202,2025-05-02 19:53:15.821
0.014999986,-2.249997854232788,1.484,1.192,1.207,2025-05-02 19:53:16.081
0.018999934,-2.849990129470825,1.497,1.19,1.209,2025-05-02 19:53:16.288
0.024000049,-3.6000072956085205,1.507,1.188,1.212,2025-05-02 19:53:16.524
0.034999967,-5.249994993209839,1.522,1.181,1.216,2025-05-02 19:53:16.757
0.045000076,-6.750011444091797,1.536,1.175,1.22,2025-05-02 19:53:16.993
0.051,-7.6499998569488525,1.543,1.173,1.224,2025-05-02 19:53:17.227
0.05700004,-8.55000615119934,1.553,1.17,1.227,2025-05-02 19:53:17.457
0.065999985,-9.89999771118164,1.565,1.165,1.231,2025-05-02 19:53:17.693
0.07500005,-11.250007152557373,1.579,1.16,1.235,2025-05-02 19:53:17.925
0.08399999,-12.599998712539673,1.586,1.156,1.24,2025-05-02 19:53:18.160
0.09000003,-13.500005006790161,1.587,1.153,1.243,2025-05-02 19:53:18.394
0.095999956,-14.399993419647217,1.599,1.151,1.247,2025-05-02 19:53:18.622
0.10800004,-16.200006008148193,1.603,1.145,1.253,2025-05-02 19:53:18.861
0.00999999,-1.4999985694885254,1.605,1.245,1.255,2025-05-02 19:53:19.095
0.01699996,-2.5499939918518066,1.609,1.241,1.258,2025-05-02 19:53:19.329
0.023000002,-3.450000286102295,1.609,1.238,1.261,2025-05-02 19:53:19.560
0.032999992,-4.94999885559082,1.619,1.233,1.266,2025-05-02 19:53:19.786
0.045000076,-6.750011444091797,1.633,1.226,1.271,2025-05-02 19:53:20.028
0.052999973,-7.949995994567871,1.645,1.223,1.276,2025-05-02 19:53:20.264
0.062999964,-9.449994564056396,1.657,1.217,1.28,2025-05-02 19:53:20.497
0.17500007,-26.25001072883606,1.664,1.111,1.286,2025-05-02 19:53:20.729
0.18300009,-27.450013160705566,1.669,1.109,1.292,2025-05-02 19:53:20.968
0.15699995,-23.549991846084595,1.684,1.139,1.296,2025-05-02 19:53:21.201
0.148,-22.200000286102295,1.672,1.149,1.297,2025-05-02 19:53:21.434
0.17700005,-26.550006866455078,1.659,1.124,1.301,2025-05-02 19:53:21.667
0.18799996,-28.199994564056396,1.654,1.115,1.303,2025-05-02 19:53:21.891
0.19599998,-29.399996995925903,1.646,1.109,1.305,2025-05-02 19:53:22.124
0.204,-30.59999942779541,1.635,1.101,1.305,2025-05-02 19:53:22.360
0.204,-30.59999942779541,1.622,1.101,1.305,2025-05-02 19:53:22.608
0.19800007,-29.700011014938354,1.61,1.106,1.304,2025-05-02 19:53:22.830
0.19000006,-28.500008583068848,1.59,1.112,1.302,2025-05-02 19:53:23.068
0.18799996,-28.199994564056396,1.579,1.112,1.3,2025-05-02 19:53:23.303
0.17700005,-26.550006866455078,1.561,1.12,1.297,2025-05-02 19:53:23.536
0.17000008,-25.500011444091797,1.545,1.124,1.294,2025-05-02 19:53:23.771
0.15799999,-23.69999885559082,1.534,1.132,1.29,2025-05-02 19:53:24.002
0.15200007,-22.800010442733765,1.517,1.134,1.286,2025-05-02 19:53:24.237
0.143,-21.450001001358032,1.502,1.138,1.281,2025-05-02 19:53:24.472
0.13400006,-20.100009441375732,1.491,1.142,1.276,2025-05-02 19:53:24.707
0.12100005,-18.150007724761963,1.476,1.15,1.271,2025-05-02 19:53:24.939
0.10699999,-16.049998998641968,1.462,1.158,1.265,2025-05-02 19:53:25.175
0.09199989,-13.799983263015747,1.451,1.167,1.259,2025-05-02 19:53:25.409
0.08000004,-12.000006437301636,1.439,1.173,1.253,2025-05-02 19:53:25.636
0.062000036,-9.300005435943604,1.429,1.185,1.247,2025-05-02 19:53:25.876
0.052000046,-7.800006866455078,1.417,1.189,1.241,2025-05-02 19:53:26.108
0.041999936,-6.29999041557312,1.413,1.194,1.236,2025-05-02 19:53:26.342
0.031000018,-4.650002717971802,1.404,1.199,1.23,2025-05-02 19:53:26.604
0.023000002,-3.450000286102295,1.4,1.203,1.226,2025-05-02 19:53:26.812
0.009000063,-1.3500094413757324,1.398,1.211,1.22,2025-05-02 19:53:27.047
-0.0010000467,0.15000700950622559,1.392,1.217,1.216,2025-05-02 19:53:27.278
-0.019000053,2.850008010864258,1.389,1.228,1.209,2025-05-02 19:53:27.517
-0.021000028,3.1500041484832764,1.39,1.229,1.208,2025-05-02 19:53:27.747
-0.026000023,3.900003433227539,1.39,1.23,1.204,2025-05-02 19:53:27.981
-0.01999998,2.999997138977051,1.394,1.222,1.202,2025-05-02 19:53:28.214
-0.025000095,3.750014305114746,1.398,1.223,1.198,2025-05-02 19:53:28.447
-0.023000002,3.450000286102295,1.403,1.219,1.196,2025-05-02 19:53:28.680
-0.031999946,4.799991846084595,1.408,1.229,1.197,2025-05-02 19:53:28.916
-0.034999967,5.249994993209839,1.416,1.231,1.196,2025-05-02 19:53:29.149
-0.032999992,4.94999885559082,1.428,1.227,1.194,2025-05-02 19:53:29.384
-0.02700007,4.050010442733765,1.437,1.223,1.196,2025-05-02 19:53:29.617
-0.014999986,2.249997854232788,1.448,1.211,1.196,2025-05-02 19:53:29.850
-0.004999995,0.7499992847442627,1.463,1.204,1.199,2025-05-02 19:53:30.087
0.0010000467,-0.15000700950622559,1.476,1.201,1.202,2025-05-02 19:53:30.319
0.008000016,-1.2000024318695068,1.491,1.197,1.205,2025-05-02 19:53:30.554
0.014999986,-2.249997854232788,1.507,1.192,1.207,2025-05-02 19:53:30.783
0.023000002,-3.450000286102295,1.514,1.188,1.211,2025-05-02 19:53:31.018
0.032999992,-4.94999885559082,1.531,1.182,1.215,2025-05-02 19:53:31.250
0.041999936,-6.29999041557312,1.547,1.177,1.219,2025-05-02 19:53:31.487
0.051,-7.6499998569488525,1.558,1.173,1.224,2025-05-02 19:53:31.719
0.06099999,-9.149998426437378,1.572,1.167,1.228,2025-05-02 19:53:31.956
0.069000006,-10.350000858306885,1.583,1.164,1.233,2025-05-02 19:53:32.187
0.078999996,-11.84999942779541,1.59,1.159,1.238,2025-05-02 19:53:32.418
0.086000085,-12.900012731552124,1.602,1.155,1.241,2025-05-02 19:53:32.655
0.09500003,-14.250004291534424,1.608,1.151,1.246,2025-05-02 19:53:32.886
0.10500002,-15.75000286102295,1.611,1.147,1.252,2025-05-02 19:53:33.119
0.11400008,-17.10001230239868,1.62,1.142,1.256,2025-05-02 19:53:33.354
0.12099993,-18.14998984336853,1.619,1.139,1.26,2025-05-02 19:53:33.588
0.12900007,-19.35001015663147,1.618,1.135,1.264,2025-05-02 19:53:33.824
0.13800001,-20.70000171661377,1.617,1.13,1.268,2025-05-02 19:53:34.055
0.14499998,-21.74999713897705,1.617,1.128,1.273,2025-05-02 19:53:34.288
0.148,-22.200000286102295,1.614,1.126,1.274,2025-05-02 19:53:34.525
0.15100002,-22.65000343322754,1.61,1.125,1.276,2025-05-02 19:53:34.754
0.15600002,-23.4000027179718,1.603,1.123,1.279,2025-05-02 19:53:34.993
0.15900004,-23.850005865097046,1.595,1.122,1.281,2025-05-02 19:53:35.226
0.15699995,-23.549991846084595,1.589,1.125,1.282,2025-05-02 19:53:35.458
0.153,-22.949999570846558,1.581,1.128,1.281,2025-05-02 19:53:35.691
0.14400005,-21.600008010864258,1.568,1.137,1.281,2025-05-02 19:53:35.924
0.14199996,-21.299993991851807,1.559,1.138,1.28,2025-05-02 19:53:36.158
0.13700008,-20.550012588500977,1.547,1.142,1.279,2025-05-02 19:53:36.395
0.13099992,-19.649988412857056,1.536,1.146,1.277,2025-05-02 19:53:36.626
0.12599993,-18.899989128112793,1.527,1.149,1.275,2025-05-02 19:53:36.858
0.11399996,-17.09999442100525,1.514,1.154,1.268,2025-05-02 19:53:37.093
0.10899997,-16.349995136260986,1.506,1.159,1.268,2025-05-02 19:53:37.327
0.097,-14.550000429153442,1.492,1.166,1.263,2025-05-02 19:53:37.560
0.093000054,-13.950008153915405,1.488,1.168,1.261,2025-05-02 19:53:37.796
0.082999945,-12.449991703033447,1.479,1.174,1.257,2025-05-02 19:53:38.027
0.07200003,-10.800004005432129,1.47,1.18,1.252,2025-05-02 19:53:38.263
0.065999985,-9.89999771118164,1.467,1.183,1.249,2025-05-02 19:53:38.496
0.05699992,-8.549988269805908,1.459,1.187,1.244,2025-05-02 19:53:38.731
0.052000046,-7.800006866455078,1.457,1.189,1.241,2025-05-02 19:53:38.966
0.042000055,-6.300008296966553,1.45,1.196,1.238,2025-05-02 19:53:39.197
0.03399992,-5.099987983703613,1.444,1.2,1.234,2025-05-02 19:53:39.429
0.03999996,-5.999994277954102,1.441,1.192,1.232,2025-05-02 19:53:39.664
0.037999988,-5.699998140335083,1.44,1.192,1.23,2025-05-02 19:53:39.899
0.031999946,-4.799991846084595,1.442,1.195,1.227,2025-05-02 19:53:40.131
0.026000023,-3.900003433227539,1.435,1.199,1.225,2025-05-02 19:53:40.366
0.021000028,-3.1500041484832764,1.438,1.202,1.223,2025-05-02 19:53:40.598
0.01700008,-2.5500118732452393,1.438,1.203,1.22,2025-05-02 19:53:40.834
0.016000032,-2.4000048637390137,1.44,1.203,1.219,2025-05-02 19:53:41.069
0.01699996,-2.5499939918518066,1.441,1.2,1.217,2025-05-02 19:53:41.298
0.018000007,-2.7000010013580322,1.444,1.198,1.216,2025-05-02 19:53:41.535
0.021999955,-3.2999932765960693,1.453,1.195,1.217,2025-05-02 19:53:41.767
0.021000028,-3.1500041484832764,1.454,1.197,1.218,2025-05-02 19:53:42.002
0.018000007,-2.7000010013580322,1.459,1.199,1.217,2025-05-02 19:53:42.237
0.01999998,-2.999997138977051,1.469,1.196,1.216,2025-05-02 19:53:42.469
0.027999997,-4.199999570846558,1.474,1.191,1.219,2025-05-02 19:53:42.703
0.029999971,-4.499995708465576,1.48,1.19,1.22,2025-05-02 19:53:42.936
0.03399992,-5.099987983703613,1.49,1.187,1.221,2025-05-02 19:53:43.171
0.03699994,-5.549991130828857,1.495,1.187,1.224,2025-05-02 19:53:43.405
0.042000055,-6.300008296966553,1.501,1.183,1.225,2025-05-02 19:53:43.636
0.04699993,-7.049989700317383,1.509,1.179,1.226,2025-05-02 19:53:43.870
0.047999978,-7.199996709823608,1.519,1.179,1.227,2025-05-02 19:53:44.107
0.05400002,-8.100003004074097,1.523,1.175,1.229,2025-05-02 19:53:44.340
0.059000015,-8.85000228881836,1.528,1.173,1.232,2025-05-02 19:53:44.573
0.065999985,-9.89999771118164,1.533,1.169,1.235,2025-05-02 19:53:44.806
0.07099998,-10.649996995925903,1.543,1.166,1.237,2025-05-02 19:53:45.043
0.075999975,-11.399996280670166,1.546,1.163,1.239,2025-05-02 19:53:45.273
0.08200002,-12.300002574920654,1.553,1.16,1.242,2025-05-02 19:53:45.511
0.08200002,-12.300002574920654,1.555,1.161,1.243,2025-05-02 19:53:45.742
0.08399999,-12.599998712539673,1.561,1.159,1.243,2025-05-02 19:53:45.980
0.09200001,-13.80000114440918,1.559,1.156,1.248,2025-05-02 19:53:46.211
0.09800005,-14.700007438659668,1.568,1.152,1.25,2025-05-02 19:53:46.442
0.100000024,-15.000003576278687,1.563,1.152,1.252,2025-05-02 19:53:46.681
0.10599995,-15.899991989135742,1.568,1.148,1.254,2025-05-02 19:53:46.911
0.10800004,-16.200006008148193,1.564,1.147,1.255,2025-05-02 19:53:47.172
